sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,17:00
ALAOJI NIPP (GAS),106.4,1.0,2020,May,17,17:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,May,17,17:00
DELTA (GAS),352.0,9.0,2020,May,17,17:00
EGBIN (STEAM),471.0,3.0,2020,May,17,17:00
GEREGU (GAS),336.0,3.0,2020,May,17,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,17,17:00
IBOM POWER (GAS),60.3,1.0,2020,May,17,17:00
JEBBA (HYDRO),340.0,4.0,2020,May,17,17:00
KAINJI (HYDRO),316.0,4.0,2020,May,17,17:00
ODUKPANI NIPP (GAS),379.2,4.0,2020,May,17,17:00
OLORUNSOGO (GAS),112.4,4.0,2020,May,17,17:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2020,May,17,17:00
OMOKU (GAS),84.4,5.0,2020,May,17,17:00
OMOTOSHO (GAS),125.2,4.0,2020,May,17,17:00
OMOTOSHO NIPP (GAS),99.3,1.0,2020,May,17,17:00
RIVERS IPP (GAS),130.0,1.0,2020,May,17,17:00
SAPELE (STEAM),58.6,2.0,2020,May,17,17:00
SHIRORO (HYDRO),105.0,2.0,2020,May,17,17:00
