sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,23,02:00
AFAM VI (GAS/STEAM),234.0,4.0,2019,Sep,23,02:00
ALAOJI NIPP (GAS),72.0,1.0,2019,Sep,23,02:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,Sep,23,02:00
EGBIN (STEAM),204.0,2.0,2019,Sep,23,02:00
GEREGU (GAS),160.0,2.0,2019,Sep,23,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,23,02:00
IBOM POWER (GAS),60.5,1.0,2019,Sep,23,02:00
JEBBA (HYDRO),331.0,4.0,2019,Sep,23,02:00
KAINJI (HYDRO),359.0,4.0,2019,Sep,23,02:00
ODUKPANI NIPP (GAS),284.3,3.0,2019,Sep,23,02:00
OMOKU (GAS),40.6,4.0,2019,Sep,23,02:00
OMOTOSHO (GAS),71.9,3.0,2019,Sep,23,02:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,23,02:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,23,02:00
SAPELE (STEAM),35.0,1.0,2019,Sep,23,02:00
TRANS-AMADI (GAS),31.0,3.0,2019,Sep,23,02:00
