sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,15,19:30
AFAM VI (GAS/STEAM),147.0,4.0,2021,Nov,15,19:30
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,15,19:30
AZURA-EDO IPP (GAS),434.0,3.0,2021,Nov,15,19:30
EGBIN (STEAM),483.0,3.0,2021,Nov,15,19:30
GEREGU (GAS),277.0,2.0,2021,Nov,15,19:30
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,15,19:30
IHOVBOR NIPP (GAS),107.3,1.0,2021,Nov,15,19:30
JEBBA (HYDRO),466.0,5.0,2021,Nov,15,19:30
ODUKPANI NIPP (GAS),293.1,3.0,2021,Nov,15,19:30
OLORUNSOGO (GAS),183.5,6.0,2021,Nov,15,19:30
OMOKU (GAS),53.5,3.0,2021,Nov,15,19:30
OMOTOSHO (GAS),153.7,5.0,2021,Nov,15,19:30
OMOTOSHO NIPP (GAS),79.2,1.0,2021,Nov,15,19:30
PARAS ENERGY (GAS),35.4,1.0,2021,Nov,15,19:30
SAPELE (STEAM),52.0,1.0,2021,Nov,15,19:30
SHIRORO (HYDRO),445.0,3.0,2021,Nov,15,19:30
