sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),92.0,2.0,2022,Apr,20,11:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Apr,20,11:00
AZURA-EDO IPP (GAS),395.0,3.0,2022,Apr,20,11:00
DELTA (GAS),351.0,7.0,2022,Apr,20,11:00
EGBIN (STEAM),305.0,2.0,2022,Apr,20,11:00
GEREGU (GAS),392.0,3.0,2022,Apr,20,11:00
GEREGU NIPP (GAS),127.0,1.0,2022,Apr,20,11:00
IHOVBOR NIPP (GAS),105.2,1.0,2022,Apr,20,11:00
JEBBA (HYDRO),326.0,4.0,2022,Apr,20,11:00
KAINJI (HYDRO),317.0,4.0,2022,Apr,20,11:00
OLORUNSOGO (GAS),161.6,5.0,2022,Apr,20,11:00
OLORUNSOGO NIPP (GAS),220.3,2.0,2022,Apr,20,11:00
OMOKU (GAS),41.4,3.0,2022,Apr,20,11:00
OMOTOSHO (GAS),124.5,4.0,2022,Apr,20,11:00
OMOTOSHO NIPP (GAS),103.7,1.0,2022,Apr,20,11:00
PARAS ENERGY (GAS),62.2,10.0,2022,Apr,20,11:00
RIVERS IPP (GAS),160.0,1.0,2022,Apr,20,11:00
SAPELE (STEAM),50.0,1.0,2022,Apr,20,11:00
SHIRORO (HYDRO),261.0,2.0,2022,Apr,20,11:00
TRANS-AMADI (GAS),85.3,4.0,2022,Apr,20,11:00
