sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,25,20:00
AFAM VI (GAS/STEAM),75.0,4.0,2022,Feb,25,20:00
ALAOJI NIPP (GAS),90.5,1.0,2022,Feb,25,20:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Feb,25,20:00
DELTA (GAS),400.0,9.0,2022,Feb,25,20:00
EGBIN (STEAM),696.0,4.0,2022,Feb,25,20:00
GEREGU (GAS),133.0,1.0,2022,Feb,25,20:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,25,20:00
IHOVBOR NIPP (GAS),96.6,1.0,2022,Feb,25,20:00
JEBBA (HYDRO),407.0,5.0,2022,Feb,25,20:00
KAINJI (HYDRO),397.0,4.0,2022,Feb,25,20:00
ODUKPANI NIPP (GAS),215.3,2.0,2022,Feb,25,20:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,25,20:00
OMOKU (GAS),41.1,3.0,2022,Feb,25,20:00
OMOTOSHO (GAS),65.8,2.0,2022,Feb,25,20:00
OMOTOSHO NIPP (GAS),215.4,2.0,2022,Feb,25,20:00
PARAS ENERGY (GAS),44.5,6.0,2022,Feb,25,20:00
RIVERS IPP (GAS),161.0,1.0,2022,Feb,25,20:00
SAPELE (STEAM),31.0,1.0,2022,Feb,25,20:00
SAPELE NIPP (GAS),100.1,1.0,2022,Feb,25,20:00
SHIRORO (HYDRO),442.0,3.0,2022,Feb,25,20:00
TRANS-AMADI (GAS),87.1,4.0,2022,Feb,25,20:00
