sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),260.0,2.0,2019,Sep,13,20:45
DELTA (GAS),337.0,9.0,2019,Sep,13,20:45
GEREGU (GAS),254.0,2.0,2019,Sep,13,20:45
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,13,20:45
IBOM POWER (GAS),84.0,1.0,2019,Sep,13,20:45
IHOVBOR NIPP (GAS),90.3,1.0,2019,Sep,13,20:45
JEBBA (HYDRO),323.0,4.0,2019,Sep,13,20:45
ODUKPANI NIPP (GAS),303.9,3.0,2019,Sep,13,20:45
OLORUNSOGO (GAS),169.2,5.0,2019,Sep,13,20:45
OMOKU (GAS),78.1,4.0,2019,Sep,13,20:45
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Sep,13,20:45
RIVERS IPP (GAS),160.0,1.0,2019,Sep,13,20:45
TRANS-AMADI (GAS),61.1,3.0,2019,Sep,13,20:45
