sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,5,08:00
DELTA (GAS),272.0,8.0,2019,Jun,5,08:00
EGBIN (STEAM),475.0,4.0,2019,Jun,5,08:00
GEREGU (GAS),223.0,2.0,2019,Jun,5,08:00
GEREGU NIPP (GAS),217.0,2.0,2019,Jun,5,08:00
IBOM POWER (GAS),51.9,1.0,2019,Jun,5,08:00
JEBBA (HYDRO),259.0,3.0,2019,Jun,5,08:00
KAINJI (HYDRO),266.0,3.0,2019,Jun,5,08:00
ODUKPANI NIPP (GAS),317.6,3.0,2019,Jun,5,08:00
OMOKU (GAS),57.9,3.0,2019,Jun,5,08:00
OMOTOSHO (GAS),171.8,5.0,2019,Jun,5,08:00
OMOTOSHO NIPP (GAS),111.2,1.0,2019,Jun,5,08:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jun,5,08:00
RIVERS IPP (GAS),143.0,1.0,2019,Jun,5,08:00
SAPELE (STEAM),61.0,1.0,2019,Jun,5,08:00
SAPELE NIPP (GAS),98.2,1.0,2019,Jun,5,08:00
SHIRORO (HYDRO),105.0,4.0,2019,Jun,5,08:00
