sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2022,Feb,10,20:00
ALAOJI NIPP (GAS),110.9,1.0,2022,Feb,10,20:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Feb,10,20:00
DELTA (GAS),433.0,9.0,2022,Feb,10,20:00
EGBIN (STEAM),658.0,4.0,2022,Feb,10,20:00
GEREGU (GAS),139.0,1.0,2022,Feb,10,20:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,10,20:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,10,20:00
IHOVBOR NIPP (GAS),83.5,1.0,2022,Feb,10,20:00
JEBBA (HYDRO),410.0,5.0,2022,Feb,10,20:00
KAINJI (HYDRO),393.0,4.0,2022,Feb,10,20:00
ODUKPANI NIPP (GAS),316.3,3.0,2022,Feb,10,20:00
OLORUNSOGO (GAS),75.2,3.0,2022,Feb,10,20:00
OMOKU (GAS),45.7,3.0,2022,Feb,10,20:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,10,20:00
OMOTOSHO NIPP (GAS),86.2,1.0,2022,Feb,10,20:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,10,20:00
RIVERS IPP (GAS),157.0,1.0,2022,Feb,10,20:00
SAPELE (STEAM),28.0,1.0,2022,Feb,10,20:00
SHIRORO (HYDRO),435.0,3.0,2022,Feb,10,20:00
TRANS-AMADI (GAS),64.5,4.0,2022,Feb,10,20:00
