sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,22,20:30
AFAM VI (GAS/STEAM),156.0,4.0,2021,Nov,22,20:30
ALAOJI NIPP (GAS),112.3,1.0,2021,Nov,22,20:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Nov,22,20:30
EGBIN (STEAM),619.0,3.0,2021,Nov,22,20:30
GEREGU (GAS),280.0,2.0,2021,Nov,22,20:30
IBOM POWER (GAS),29.7,1.0,2021,Nov,22,20:30
JEBBA (HYDRO),463.0,5.0,2021,Nov,22,20:30
ODUKPANI NIPP (GAS),329.6,3.0,2021,Nov,22,20:30
OLORUNSOGO (GAS),179.9,1.0,2021,Nov,22,20:30
OMOKU (GAS),50.6,3.0,2021,Nov,22,20:30
OMOTOSHO (GAS),131.2,4.0,2021,Nov,22,20:30
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,22,20:30
RIVERS IPP (GAS),115.0,1.0,2021,Nov,22,20:30
SHIRORO (HYDRO),435.0,3.0,2021,Nov,22,20:30
TRANS-AMADI (GAS),74.2,4.0,2021,Nov,22,20:30
