sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),115.4,3.0,2018,Sep,18,15:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,18,15:00
EGBIN (STEAM),407.0,4.0,2018,Sep,18,15:00
GEREGU (GAS),124.0,1.0,2018,Sep,18,15:00
IHOVBOR NIPP (GAS),105.5,1.0,2018,Sep,18,15:00
JEBBA (HYDRO),356.0,5.0,2018,Sep,18,15:00
KAINJI (HYDRO),346.0,4.0,2018,Sep,18,15:00
ODUKPANI NIPP (GAS),88.7,1.0,2018,Sep,18,15:00
OMOTOSHO (GAS),120.9,4.0,2018,Sep,18,15:00
OMOTOSHO NIPP (GAS),94.7,1.0,2018,Sep,18,15:00
PARAS ENERGY (GAS),66.9,9.0,2018,Sep,18,15:00
SAPELE (STEAM),35.0,1.0,2018,Sep,18,15:00
SHIRORO (HYDRO),292.0,4.0,2018,Sep,18,15:00
