sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,3,01:00
AFAM VI (GAS/STEAM),244.0,4.0,2020,Oct,3,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,3,01:00
DELTA (GAS),200.0,9.0,2020,Oct,3,01:00
EGBIN (STEAM),413.0,4.0,2020,Oct,3,01:00
GEREGU (GAS),160.0,2.0,2020,Oct,3,01:00
IHOVBOR NIPP (GAS),80.4,1.0,2020,Oct,3,01:00
JEBBA (HYDRO),301.0,4.0,2020,Oct,3,01:00
KAINJI (HYDRO),255.0,4.0,2020,Oct,3,01:00
ODUKPANI NIPP (GAS),164.8,2.0,2020,Oct,3,01:00
OLORUNSOGO (GAS),159.2,5.0,2020,Oct,3,01:00
OMOTOSHO (GAS),130.2,5.0,2020,Oct,3,01:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,3,01:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,3,01:00
SAPELE NIPP (GAS),70.1,1.0,2020,Oct,3,01:00
SHIRORO (HYDRO),386.0,3.0,2020,Oct,3,01:00
TRANS-AMADI (GAS),22.6,4.0,2020,Oct,3,01:00
