sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,11,06:00
AFAM VI (GAS/STEAM),293.0,4.0,2021,Jan,11,06:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,11,06:00
DELTA (GAS),373.0,9.0,2021,Jan,11,06:00
EGBIN (STEAM),721.0,5.0,2021,Jan,11,06:00
GEREGU (GAS),272.0,3.0,2021,Jan,11,06:00
JEBBA (HYDRO),282.0,3.0,2021,Jan,11,06:00
KAINJI (HYDRO),297.0,3.0,2021,Jan,11,06:00
ODUKPANI NIPP (GAS),421.4,4.0,2021,Jan,11,06:00
OLORUNSOGO (GAS),97.6,3.0,2021,Jan,11,06:00
OMOKU (GAS),32.1,4.0,2021,Jan,11,06:00
OMOTOSHO (GAS),98.4,3.0,2021,Jan,11,06:00
OMOTOSHO NIPP (GAS),90.7,1.0,2021,Jan,11,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,11,06:00
RIVERS IPP (GAS),148.0,1.0,2021,Jan,11,06:00
SAPELE (STEAM),57.0,1.0,2021,Jan,11,06:00
SHIRORO (HYDRO),400.0,4.0,2021,Jan,11,06:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,11,06:00
