sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,23,14:00
ALAOJI NIPP (GAS),215.1,2.0,2021,May,23,14:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,May,23,14:00
DELTA (GAS),315.0,8.0,2021,May,23,14:00
EGBIN (STEAM),786.0,5.0,2021,May,23,14:00
GEREGU (GAS),407.0,3.0,2021,May,23,14:00
JEBBA (HYDRO),332.0,4.0,2021,May,23,14:00
KAINJI (HYDRO),189.0,3.0,2021,May,23,14:00
ODUKPANI NIPP (GAS),280.6,3.0,2021,May,23,14:00
OLORUNSOGO (GAS),91.9,3.0,2021,May,23,14:00
OMOKU (GAS),37.5,2.0,2021,May,23,14:00
OMOTOSHO (GAS),65.7,2.0,2021,May,23,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,23,14:00
TRANS-AMADI (GAS),45.7,3.0,2021,May,23,14:00
