sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,16,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,16,03:00
DELTA (GAS),327.0,8.0,2021,Jun,16,03:00
EGBIN (STEAM),589.0,4.0,2021,Jun,16,03:00
GEREGU (GAS),314.0,3.0,2021,Jun,16,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jun,16,03:00
IHOVBOR NIPP (GAS),78.9,1.0,2021,Jun,16,03:00
JEBBA (HYDRO),80.0,1.0,2021,Jun,16,03:00
KAINJI (HYDRO),186.0,3.0,2021,Jun,16,03:00
ODUKPANI NIPP (GAS),174.5,2.0,2021,Jun,16,03:00
OLORUNSOGO (GAS),171.7,5.0,2021,Jun,16,03:00
OMOKU (GAS),40.6,2.0,2021,Jun,16,03:00
OMOTOSHO (GAS),100.0,3.0,2021,Jun,16,03:00
OMOTOSHO NIPP (GAS),90.7,1.0,2021,Jun,16,03:00
PARAS ENERGY (GAS),48.4,8.0,2021,Jun,16,03:00
SAPELE (STEAM),41.0,1.0,2021,Jun,16,03:00
TRANS-AMADI (GAS),91.2,4.0,2021,Jun,16,03:00
