sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,18,06:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Sep,18,06:00
DELTA (GAS),325.0,8.0,2021,Sep,18,06:00
EGBIN (STEAM),480.0,4.0,2021,Sep,18,06:00
GEREGU (GAS),217.0,2.0,2021,Sep,18,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,18,06:00
JEBBA (HYDRO),283.0,3.0,2021,Sep,18,06:00
KAINJI (HYDRO),346.0,4.0,2021,Sep,18,06:00
ODUKPANI NIPP (GAS),314.8,3.0,2021,Sep,18,06:00
OLORUNSOGO (GAS),186.4,6.0,2021,Sep,18,06:00
OMOKU (GAS),39.3,3.0,2021,Sep,18,06:00
OMOTOSHO (GAS),162.5,5.0,2021,Sep,18,06:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,18,06:00
SAPELE (STEAM),43.0,1.0,2021,Sep,18,06:00
SAPELE NIPP (GAS),81.0,1.0,2021,Sep,18,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,18,06:00
