sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,28,13:00
DELTA (GAS),222.0,7.0,2021,Jan,28,13:00
EGBIN (STEAM),760.0,4.0,2021,Jan,28,13:00
GEREGU (GAS),271.0,2.0,2021,Jan,28,13:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,28,13:00
IBOM POWER (GAS),73.1,1.0,2021,Jan,28,13:00
JEBBA (HYDRO),373.0,4.0,2021,Jan,28,13:00
KAINJI (HYDRO),291.0,3.0,2021,Jan,28,13:00
ODUKPANI NIPP (GAS),417.2,4.0,2021,Jan,28,13:00
OLORUNSOGO (GAS),125.7,4.0,2021,Jan,28,13:00
OMOKU (GAS),37.2,3.0,2021,Jan,28,13:00
OMOTOSHO (GAS),92.7,3.0,2021,Jan,28,13:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,28,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Jan,28,13:00
SAPELE (STEAM),58.0,1.0,2021,Jan,28,13:00
SHIRORO (HYDRO),574.0,4.0,2021,Jan,28,13:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,28,13:00
