sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,9,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,9,04:00
DELTA (GAS),229.0,8.0,2019,Jun,9,04:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jun,9,04:00
IBOM POWER (GAS),88.3,1.0,2019,Jun,9,04:00
JEBBA (HYDRO),227.0,3.0,2019,Jun,9,04:00
KAINJI (HYDRO),248.0,3.0,2019,Jun,9,04:00
ODUKPANI NIPP (GAS),203.1,2.0,2019,Jun,9,04:00
OLORUNSOGO (GAS),225.5,7.0,2019,Jun,9,04:00
OLORUNSOGO NIPP (GAS),110.9,1.0,2019,Jun,9,04:00
OMOKU (GAS),59.4,3.0,2019,Jun,9,04:00
OMOTOSHO (GAS),206.4,6.0,2019,Jun,9,04:00
OMOTOSHO NIPP (GAS),111.0,1.0,2019,Jun,9,04:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jun,9,04:00
SAPELE NIPP (GAS),93.4,1.0,2019,Jun,9,04:00
SHIRORO (HYDRO),118.0,4.0,2019,Jun,9,04:00
