sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,21,20:45
ALAOJI NIPP (GAS),214.0,2.0,2021,Dec,21,20:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Dec,21,20:45
EGBIN (STEAM),660.0,4.0,2021,Dec,21,20:45
GEREGU (GAS),423.0,3.0,2021,Dec,21,20:45
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,20:45
IHOVBOR NIPP (GAS),95.2,1.0,2021,Dec,21,20:45
JEBBA (HYDRO),447.0,5.0,2021,Dec,21,20:45
ODUKPANI NIPP (GAS),317.4,3.0,2021,Dec,21,20:45
OLORUNSOGO (GAS),90.5,1.0,2021,Dec,21,20:45
OMOKU (GAS),53.1,3.0,2021,Dec,21,20:45
OMOTOSHO (GAS),88.9,3.0,2021,Dec,21,20:45
PARAS ENERGY (GAS),26.5,1.0,2021,Dec,21,20:45
RIVERS IPP (GAS),154.0,1.0,2021,Dec,21,20:45
SAPELE (STEAM),50.0,1.0,2021,Dec,21,20:45
SHIRORO (HYDRO),410.0,3.0,2021,Dec,21,20:45
TRANS-AMADI (GAS),89.9,4.0,2021,Dec,21,20:45
