sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,7,14:00
DELTA (GAS),304.0,8.0,2019,Dec,7,14:00
EGBIN (STEAM),544.0,4.0,2019,Dec,7,14:00
GEREGU (GAS),278.0,3.0,2019,Dec,7,14:00
GEREGU NIPP (GAS),115.0,1.0,2019,Dec,7,14:00
JEBBA (HYDRO),416.0,5.0,2019,Dec,7,14:00
KAINJI (HYDRO),265.0,4.0,2019,Dec,7,14:00
ODUKPANI NIPP (GAS),302.3,3.0,2019,Dec,7,14:00
OLORUNSOGO (GAS),130.6,4.0,2019,Dec,7,14:00
OMOKU (GAS),80.0,4.0,2019,Dec,7,14:00
OMOTOSHO (GAS),63.3,2.0,2019,Dec,7,14:00
PARAS ENERGY (GAS),30.9,5.0,2019,Dec,7,14:00
SAPELE (STEAM),33.0,1.0,2019,Dec,7,14:00
SHIRORO (HYDRO),389.0,4.0,2019,Dec,7,14:00
