sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Feb,22,15:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Feb,22,15:00
AZURA-EDO IPP (GAS),353.0,3.0,2019,Feb,22,15:00
DELTA (GAS),334.0,9.0,2019,Feb,22,15:00
EGBIN (STEAM),474.0,4.0,2019,Feb,22,15:00
GEREGU NIPP (GAS),216.0,2.0,2019,Feb,22,15:00
IBOM POWER (GAS),82.6,1.0,2019,Feb,22,15:00
IHOVBOR NIPP (GAS),88.7,1.0,2019,Feb,22,15:00
JEBBA (HYDRO),330.0,4.0,2019,Feb,22,15:00
KAINJI (HYDRO),375.0,4.0,2019,Feb,22,15:00
ODUKPANI NIPP (GAS),282.7,3.0,2019,Feb,22,15:00
OLORUNSOGO (GAS),195.3,6.0,2019,Feb,22,15:00
OMOTOSHO (GAS),130.8,4.0,2019,Feb,22,15:00
OMOTOSHO NIPP (GAS),106.3,1.0,2019,Feb,22,15:00
PARAS ENERGY (GAS),65.0,8.0,2019,Feb,22,15:00
SAPELE (STEAM),60.0,1.0,2019,Feb,22,15:00
