sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,10,21:00
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,10,21:00
ALAOJI NIPP (GAS),83.1,1.0,2021,Dec,10,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Dec,10,21:00
DELTA (GAS),257.0,8.0,2021,Dec,10,21:00
EGBIN (STEAM),612.0,3.0,2021,Dec,10,21:00
GEREGU (GAS),349.0,3.0,2021,Dec,10,21:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,10,21:00
IBOM POWER (GAS),30.4,1.0,2021,Dec,10,21:00
IHOVBOR NIPP (GAS),95.6,1.0,2021,Dec,10,21:00
JEBBA (HYDRO),456.0,5.0,2021,Dec,10,21:00
KAINJI (HYDRO),487.0,5.0,2021,Dec,10,21:00
OLORUNSOGO (GAS),61.1,2.0,2021,Dec,10,21:00
OMOKU (GAS),52.0,3.0,2021,Dec,10,21:00
OMOTOSHO (GAS),82.2,3.0,2021,Dec,10,21:00
OMOTOSHO NIPP (GAS),85.0,1.0,2021,Dec,10,21:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,10,21:00
RIVERS IPP (GAS),141.0,1.0,2021,Dec,10,21:00
SAPELE (STEAM),50.0,1.0,2021,Dec,10,21:00
SHIRORO (HYDRO),275.0,2.0,2021,Dec,10,21:00
