sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),218.5,2.0,2021,May,26,19:15
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,26,19:15
EGBIN (STEAM),661.0,4.0,2021,May,26,19:15
GEREGU (GAS),218.0,2.0,2021,May,26,19:15
JEBBA (HYDRO),324.0,4.0,2021,May,26,19:15
ODUKPANI NIPP (GAS),450.7,4.0,2021,May,26,19:15
OLORUNSOGO (GAS),64.5,1.0,2021,May,26,19:15
OMOTOSHO (GAS),50.7,2.0,2021,May,26,19:15
PARAS ENERGY (GAS),54.5,1.0,2021,May,26,19:15
SAPELE (STEAM),44.0,1.0,2021,May,26,19:15
TRANS-AMADI (GAS),45.6,3.0,2021,May,26,19:15
