sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,14:00
AFAM VI (GAS/STEAM),98.0,4.0,2022,Feb,14,14:00
ALAOJI NIPP (GAS),104.3,1.0,2022,Feb,14,14:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,14,14:00
EGBIN (STEAM),661.0,4.0,2022,Feb,14,14:00
GEREGU (GAS),212.0,2.0,2022,Feb,14,14:00
GEREGU NIPP (GAS),127.0,1.0,2022,Feb,14,14:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,14,14:00
IHOVBOR NIPP (GAS),99.9,1.0,2022,Feb,14,14:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,14,14:00
KAINJI (HYDRO),405.0,4.0,2022,Feb,14,14:00
ODUKPANI NIPP (GAS),198.1,2.0,2022,Feb,14,14:00
OMOKU (GAS),40.6,3.0,2022,Feb,14,14:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,14,14:00
OMOTOSHO NIPP (GAS),91.1,1.0,2022,Feb,14,14:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,14,14:00
RIVERS IPP (GAS),152.0,1.0,2022,Feb,14,14:00
SAPELE (STEAM),27.0,1.0,2022,Feb,14,14:00
SHIRORO (HYDRO),450.0,3.0,2022,Feb,14,14:00
TRANS-AMADI (GAS),89.2,4.0,2022,Feb,14,14:00
