sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2019,Feb,15,15:00
AFAM VI (GAS/STEAM),241.0,4.0,2019,Feb,15,15:00
ALAOJI NIPP (GAS),75.6,1.0,2019,Feb,15,15:00
DELTA (GAS),271.0,8.0,2019,Feb,15,15:00
EGBIN (STEAM),528.0,4.0,2019,Feb,15,15:00
GEREGU (GAS),401.0,3.0,2019,Feb,15,15:00
GEREGU NIPP (GAS),255.0,2.0,2019,Feb,15,15:00
IBOM POWER (GAS),77.6,1.0,2019,Feb,15,15:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,Feb,15,15:00
JEBBA (HYDRO),381.0,4.0,2019,Feb,15,15:00
KAINJI (HYDRO),399.0,4.0,2019,Feb,15,15:00
ODUKPANI NIPP (GAS),292.3,3.0,2019,Feb,15,15:00
OMOTOSHO (GAS),124.4,4.0,2019,Feb,15,15:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Feb,15,15:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,15,15:00
SAPELE (STEAM),59.0,1.0,2019,Feb,15,15:00
