sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2020,Apr,13,19:30
DELTA (GAS),407.0,1.0,2020,Apr,13,19:30
EGBIN (STEAM),671.0,4.0,2020,Apr,13,19:30
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,13,19:30
IBOM POWER (GAS),80.8,1.0,2020,Apr,13,19:30
KAINJI (HYDRO),385.0,1.0,2020,Apr,13,19:30
ODUKPANI NIPP (GAS),429.6,4.0,2020,Apr,13,19:30
OMOKU (GAS),112.0,5.0,2020,Apr,13,19:30
OMOTOSHO (GAS),128.1,4.0,2020,Apr,13,19:30
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Apr,13,19:30
RIVERS IPP (GAS),120.0,1.0,2020,Apr,13,19:30
SHIRORO (HYDRO),416.0,3.0,2020,Apr,13,19:30
TRANS-AMADI (GAS),86.3,4.0,2020,Apr,13,19:30
