sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.3,1.0,2022,Jun,4,23:00
DELTA (GAS),353.0,8.0,2022,Jun,4,23:00
GEREGU NIPP (GAS),270.0,2.0,2022,Jun,4,23:00
IBOM POWER (GAS),72.1,1.0,2022,Jun,4,23:00
KAINJI (HYDRO),121.0,3.0,2022,Jun,4,23:00
ODUKPANI NIPP (GAS),214.6,2.0,2022,Jun,4,23:00
OLORUNSOGO (GAS),119.7,4.0,2022,Jun,4,23:00
OLORUNSOGO NIPP (GAS),104.3,1.0,2022,Jun,4,23:00
OMOKU (GAS),49.5,3.0,2022,Jun,4,23:00
OMOTOSHO (GAS),99.1,3.0,2022,Jun,4,23:00
PARAS ENERGY (GAS),24.3,5.0,2022,Jun,4,23:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,4,23:00
