sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),154.0,4.0,2019,Oct,6,14:00
ALAOJI NIPP (GAS),77.5,1.0,2019,Oct,6,14:00
AZURA-EDO IPP (GAS),146.0,1.0,2019,Oct,6,14:00
DELTA (GAS),339.0,9.0,2019,Oct,6,14:00
EGBIN (STEAM),267.0,3.0,2019,Oct,6,14:00
GEREGU (GAS),140.0,1.0,2019,Oct,6,14:00
GEREGU NIPP (GAS),96.0,1.0,2019,Oct,6,14:00
IBOM POWER (GAS),60.8,1.0,2019,Oct,6,14:00
IHOVBOR NIPP (GAS),103.8,1.0,2019,Oct,6,14:00
JEBBA (HYDRO),418.0,5.0,2019,Oct,6,14:00
KAINJI (HYDRO),399.0,4.0,2019,Oct,6,14:00
ODUKPANI NIPP (GAS),204.1,2.0,2019,Oct,6,14:00
OLORUNSOGO (GAS),105.1,4.0,2019,Oct,6,14:00
OMOKU (GAS),40.5,4.0,2019,Oct,6,14:00
OMOTOSHO (GAS),65.0,2.0,2019,Oct,6,14:00
OMOTOSHO NIPP (GAS),81.6,1.0,2019,Oct,6,14:00
PARAS ENERGY (GAS),30.2,5.0,2019,Oct,6,14:00
RIVERS IPP (GAS),90.0,1.0,2019,Oct,6,14:00
SHIRORO (HYDRO),402.0,4.0,2019,Oct,6,14:00
TRANS-AMADI (GAS),38.2,3.0,2019,Oct,6,14:00
