sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,27,15:00
AFAM VI (GAS/STEAM),274.0,4.0,2021,Jan,27,15:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jan,27,15:00
DELTA (GAS),298.0,5.0,2021,Jan,27,15:00
EGBIN (STEAM),810.0,4.0,2021,Jan,27,15:00
GEREGU (GAS),226.0,2.0,2021,Jan,27,15:00
GEREGU NIPP (GAS),123.0,1.0,2021,Jan,27,15:00
IBOM POWER (GAS),76.1,1.0,2021,Jan,27,15:00
JEBBA (HYDRO),371.0,4.0,2021,Jan,27,15:00
KAINJI (HYDRO),285.0,3.0,2021,Jan,27,15:00
ODUKPANI NIPP (GAS),298.4,3.0,2021,Jan,27,15:00
OLORUNSOGO (GAS),156.0,5.0,2021,Jan,27,15:00
OMOKU (GAS),35.5,3.0,2021,Jan,27,15:00
OMOTOSHO (GAS),112.6,4.0,2021,Jan,27,15:00
OMOTOSHO NIPP (GAS),101.9,1.0,2021,Jan,27,15:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jan,27,15:00
RIVERS IPP (GAS),110.0,1.0,2021,Jan,27,15:00
SAPELE (STEAM),55.0,1.0,2021,Jan,27,15:00
SHIRORO (HYDRO),440.0,4.0,2021,Jan,27,15:00
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,27,15:00
