sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,22,20:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Aug,22,20:00
AZURA-EDO IPP (GAS),259.0,2.0,2019,Aug,22,20:00
DELTA (GAS),438.0,10.0,2019,Aug,22,20:00
EGBIN (STEAM),645.0,4.0,2019,Aug,22,20:00
GEREGU (GAS),287.0,3.0,2019,Aug,22,20:00
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,22,20:00
IBOM POWER (GAS),69.0,1.0,2019,Aug,22,20:00
IHOVBOR NIPP (GAS),89.6,1.0,2019,Aug,22,20:00
JEBBA (HYDRO),375.0,5.0,2019,Aug,22,20:00
KAINJI (HYDRO),319.0,4.0,2019,Aug,22,20:00
ODUKPANI NIPP (GAS),181.2,2.0,2019,Aug,22,20:00
OLORUNSOGO (GAS),218.0,7.0,2019,Aug,22,20:00
OMOKU (GAS),36.7,3.0,2019,Aug,22,20:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,22,20:00
RIVERS IPP (GAS),139.0,1.0,2019,Aug,22,20:00
SAPELE (STEAM),47.0,1.0,2019,Aug,22,20:00
SAPELE NIPP (GAS),88.8,1.0,2019,Aug,22,20:00
SHIRORO (HYDRO),444.0,4.0,2019,Aug,22,20:00
TRANS-AMADI (GAS),50.9,3.0,2019,Aug,22,20:00
