sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),115.0,2.0,2020,Aug,28,21:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Aug,28,21:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Aug,28,21:00
DELTA (GAS),368.0,9.0,2020,Aug,28,21:00
EGBIN (STEAM),663.0,4.0,2020,Aug,28,21:00
GEREGU (GAS),390.0,3.0,2020,Aug,28,21:00
GEREGU NIPP (GAS),143.0,1.0,2020,Aug,28,21:00
IBOM POWER (GAS),80.6,1.0,2020,Aug,28,21:00
IHOVBOR NIPP (GAS),110.4,1.0,2020,Aug,28,21:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,28,21:00
KAINJI (HYDRO),230.0,3.0,2020,Aug,28,21:00
OMOKU (GAS),95.8,5.0,2020,Aug,28,21:00
OMOTOSHO (GAS),190.8,6.0,2020,Aug,28,21:00
OMOTOSHO NIPP (GAS),202.7,2.0,2020,Aug,28,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,28,21:00
RIVERS IPP (GAS),148.0,1.0,2020,Aug,28,21:00
SHIRORO (HYDRO),435.0,3.0,2020,Aug,28,21:00
