sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,5,15:00
AFAM VI (GAS/STEAM),148.0,4.0,2021,Sep,5,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,5,15:00
DELTA (GAS),354.0,8.0,2021,Sep,5,15:00
EGBIN (STEAM),415.0,5.0,2021,Sep,5,15:00
GEREGU (GAS),113.0,1.0,2021,Sep,5,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,5,15:00
IHOVBOR NIPP (GAS),110.5,2.0,2021,Sep,5,15:00
JEBBA (HYDRO),323.0,4.0,2021,Sep,5,15:00
KAINJI (HYDRO),298.0,4.0,2021,Sep,5,15:00
ODUKPANI NIPP (GAS),183.7,2.0,2021,Sep,5,15:00
OMOKU (GAS),37.4,3.0,2021,Sep,5,15:00
OMOTOSHO (GAS),161.0,5.0,2021,Sep,5,15:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,5,15:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,5,15:00
SAPELE (STEAM),42.0,1.0,2021,Sep,5,15:00
SHIRORO (HYDRO),358.0,3.0,2021,Sep,5,15:00
TRANS-AMADI (GAS),48.4,4.0,2021,Sep,5,15:00
