sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.0,4.0,2021,Nov,23,19:30
ALAOJI NIPP (GAS),112.4,1.0,2021,Nov,23,19:30
AZURA-EDO IPP (GAS),447.0,3.0,2021,Nov,23,19:30
GEREGU (GAS),279.0,2.0,2021,Nov,23,19:30
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,23,19:30
IBOM POWER (GAS),30.3,1.0,2021,Nov,23,19:30
IHOVBOR NIPP (GAS),107.7,1.0,2021,Nov,23,19:30
JEBBA (HYDRO),464.0,5.0,2021,Nov,23,19:30
ODUKPANI NIPP (GAS),330.7,3.0,2021,Nov,23,19:30
OLORUNSOGO (GAS),180.3,1.0,2021,Nov,23,19:30
OMOKU (GAS),50.4,3.0,2021,Nov,23,19:30
OMOTOSHO (GAS),128.7,4.0,2021,Nov,23,19:30
PARAS ENERGY (GAS),36.57,1.0,2021,Nov,23,19:30
RIVERS IPP (GAS),157.0,1.0,2021,Nov,23,19:30
SHIRORO (HYDRO),430.0,3.0,2021,Nov,23,19:30
TRANS-AMADI (GAS),72.8,4.0,2021,Nov,23,19:30
