sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,24,17:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Feb,24,17:00
DELTA (GAS),338.0,8.0,2021,Feb,24,17:00
EGBIN (STEAM),870.0,5.0,2021,Feb,24,17:00
GEREGU (GAS),339.0,3.0,2021,Feb,24,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,24,17:00
JEBBA (HYDRO),451.0,5.0,2021,Feb,24,17:00
KAINJI (HYDRO),318.0,4.0,2021,Feb,24,17:00
ODUKPANI NIPP (GAS),293.4,3.0,2021,Feb,24,17:00
OLORUNSOGO (GAS),120.7,4.0,2021,Feb,24,17:00
OMOKU (GAS),35.8,2.0,2021,Feb,24,17:00
OMOTOSHO (GAS),150.3,5.0,2021,Feb,24,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,24,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,24,17:00
SAPELE (STEAM),58.0,1.0,2021,Feb,24,17:00
TRANS-AMADI (GAS),43.8,4.0,2021,Feb,24,17:00
