sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),33.0,1.0,2019,Aug,15,12:00
ALAOJI NIPP (GAS),70.1,1.0,2019,Aug,15,12:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Aug,15,12:00
DELTA (GAS),294.0,9.0,2019,Aug,15,12:00
EGBIN (STEAM),426.0,4.0,2019,Aug,15,12:00
GEREGU (GAS),198.0,2.0,2019,Aug,15,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,15,12:00
IHOVBOR NIPP (GAS),79.2,1.0,2019,Aug,15,12:00
JEBBA (HYDRO),338.0,4.0,2019,Aug,15,12:00
KAINJI (HYDRO),279.0,4.0,2019,Aug,15,12:00
ODUKPANI NIPP (GAS),248.5,3.0,2019,Aug,15,12:00
OLORUNSOGO (GAS),170.6,6.0,2019,Aug,15,12:00
OMOKU (GAS),53.5,3.0,2019,Aug,15,12:00
OMOTOSHO (GAS),89.7,3.0,2019,Aug,15,12:00
OMOTOSHO NIPP (GAS),81.7,1.0,2019,Aug,15,12:00
PARAS ENERGY (GAS),57.7,8.0,2019,Aug,15,12:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,15,12:00
SAPELE (STEAM),68.0,2.0,2019,Aug,15,12:00
