sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,14,19:30
AFAM VI (GAS/STEAM),266.0,4.0,2020,Nov,14,19:30
ALAOJI NIPP (GAS),110.6,1.0,2020,Nov,14,19:30
GEREGU NIPP (GAS),109.0,1.0,2020,Nov,14,19:30
JEBBA (HYDRO),367.0,4.0,2020,Nov,14,19:30
ODUKPANI NIPP (GAS),390.2,4.0,2020,Nov,14,19:30
OLORUNSOGO (GAS),163.2,1.0,2020,Nov,14,19:30
OLORUNSOGO NIPP (GAS),106.4,1.0,2020,Nov,14,19:30
OMOKU (GAS),72.8,4.0,2020,Nov,14,19:30
OMOTOSHO (GAS),157.0,5.0,2020,Nov,14,19:30
OMOTOSHO NIPP (GAS),99.3,1.0,2020,Nov,14,19:30
RIVERS IPP (GAS),137.0,1.0,2020,Nov,14,19:30
SAPELE (STEAM),57.0,1.0,2020,Nov,14,19:30
SAPELE NIPP (GAS),82.3,1.0,2020,Nov,14,19:30
SHIRORO (HYDRO),409.0,3.0,2020,Nov,14,19:30
TRANS-AMADI (GAS),94.1,4.0,2020,Nov,14,19:30
