sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jun,13,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,13,17:00
DELTA (GAS),340.0,9.0,2020,Jun,13,17:00
EGBIN (STEAM),683.0,4.0,2020,Jun,13,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,13,17:00
IBOM POWER (GAS),81.9,1.0,2020,Jun,13,17:00
JEBBA (HYDRO),216.0,3.0,2020,Jun,13,17:00
KAINJI (HYDRO),264.0,4.0,2020,Jun,13,17:00
ODUKPANI NIPP (GAS),335.1,4.0,2020,Jun,13,17:00
OLORUNSOGO (GAS),112.7,4.0,2020,Jun,13,17:00
OMOTOSHO (GAS),109.6,4.0,2020,Jun,13,17:00
OMOTOSHO NIPP (GAS),92.3,1.0,2020,Jun,13,17:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jun,13,17:00
SHIRORO (HYDRO),116.0,2.0,2020,Jun,13,17:00
