sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2022,Mar,24,05:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,24,05:00
DELTA (GAS),387.0,8.0,2022,Mar,24,05:00
GEREGU (GAS),334.0,3.0,2022,Mar,24,05:00
IHOVBOR NIPP (GAS),104.1,1.0,2022,Mar,24,05:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,24,05:00
KAINJI (HYDRO),372.0,4.0,2022,Mar,24,05:00
ODUKPANI NIPP (GAS),294.3,3.0,2022,Mar,24,05:00
OLORUNSOGO (GAS),85.8,3.0,2022,Mar,24,05:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2022,Mar,24,05:00
OMOKU (GAS),41.9,3.0,2022,Mar,24,05:00
OMOTOSHO (GAS),71.1,3.0,2022,Mar,24,05:00
OMOTOSHO NIPP (GAS),108.1,1.0,2022,Mar,24,05:00
PARAS ENERGY (GAS),43.0,8.0,2022,Mar,24,05:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,24,05:00
SAPELE NIPP (GAS),94.6,1.0,2022,Mar,24,05:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,24,05:00
TRANS-AMADI (GAS),94.6,4.0,2022,Mar,24,05:00
