sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),214.9,2.0,2021,Jun,1,20:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jun,1,20:00
DELTA (GAS),312.0,8.0,2021,Jun,1,20:00
EGBIN (STEAM),818.0,5.0,2021,Jun,1,20:00
GEREGU (GAS),139.0,1.0,2021,Jun,1,20:00
JEBBA (HYDRO),252.0,3.0,2021,Jun,1,20:00
KAINJI (HYDRO),283.0,4.0,2021,Jun,1,20:00
ODUKPANI NIPP (GAS),417.0,4.0,2021,Jun,1,20:00
OLORUNSOGO (GAS),65.1,2.0,2021,Jun,1,20:00
OMOKU (GAS),39.0,2.0,2021,Jun,1,20:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,1,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,1,20:00
SAPELE (STEAM),42.0,1.0,2021,Jun,1,20:00
SHIRORO (HYDRO),107.0,2.0,2021,Jun,1,20:00
TRANS-AMADI (GAS),69.5,3.0,2021,Jun,1,20:00
