sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,09:00
AFAM VI (GAS/STEAM),269.0,4.0,2022,Jan,1,09:00
ALAOJI NIPP (GAS),194.6,2.0,2022,Jan,1,09:00
DELTA (GAS),203.0,3.0,2022,Jan,1,09:00
EGBIN (STEAM),562.0,4.0,2022,Jan,1,09:00
GEREGU (GAS),399.0,3.0,2022,Jan,1,09:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jan,1,09:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,1,09:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,1,09:00
KAINJI (HYDRO),391.0,4.0,2022,Jan,1,09:00
ODUKPANI NIPP (GAS),319.6,3.0,2022,Jan,1,09:00
OLORUNSOGO (GAS),105.5,4.0,2022,Jan,1,09:00
OMOKU (GAS),52.4,3.0,2022,Jan,1,09:00
OMOTOSHO (GAS),86.0,3.0,2022,Jan,1,09:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,1,09:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,1,09:00
SAPELE (STEAM),51.0,1.0,2022,Jan,1,09:00
SHIRORO (HYDRO),260.0,3.0,2022,Jan,1,09:00
TRANS-AMADI (GAS),69.5,4.0,2022,Jan,1,09:00
