sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,3,03:00
AFAM VI (GAS/STEAM),103.0,4.0,2019,Sep,3,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,3,03:00
DELTA (GAS),271.0,8.0,2019,Sep,3,03:00
EGBIN (STEAM),302.0,3.0,2019,Sep,3,03:00
GEREGU (GAS),100.0,1.0,2019,Sep,3,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,3,03:00
IBOM POWER (GAS),67.4,1.0,2019,Sep,3,03:00
IHOVBOR NIPP (GAS),76.5,1.0,2019,Sep,3,03:00
JEBBA (HYDRO),225.0,3.0,2019,Sep,3,03:00
KAINJI (HYDRO),216.0,4.0,2019,Sep,3,03:00
ODUKPANI NIPP (GAS),86.0,1.0,2019,Sep,3,03:00
OLORUNSOGO (GAS),138.8,4.0,2019,Sep,3,03:00
OMOKU (GAS),44.2,4.0,2019,Sep,3,03:00
OMOTOSHO NIPP (GAS),74.7,1.0,2019,Sep,3,03:00
PARAS ENERGY (GAS),56.9,8.0,2019,Sep,3,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,3,03:00
SAPELE NIPP (GAS),78.3,1.0,2019,Sep,3,03:00
TRANS-AMADI (GAS),36.8,2.0,2019,Sep,3,03:00
