sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,9,18:00
AZURA-EDO IPP (GAS),449.0,3.0,2021,Jun,9,18:00
DELTA (GAS),426.0,8.0,2021,Jun,9,18:00
EGBIN (STEAM),759.0,4.0,2021,Jun,9,18:00
GEREGU (GAS),223.0,2.0,2021,Jun,9,18:00
JEBBA (HYDRO),327.0,4.0,2021,Jun,9,18:00
KAINJI (HYDRO),236.0,3.0,2021,Jun,9,18:00
ODUKPANI NIPP (GAS),328.4,3.0,2021,Jun,9,18:00
OLORUNSOGO (GAS),62.4,2.0,2021,Jun,9,18:00
OMOKU (GAS),40.3,2.0,2021,Jun,9,18:00
OMOTOSHO (GAS),51.1,2.0,2021,Jun,9,18:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,9,18:00
SAPELE (STEAM),40.0,1.0,2021,Jun,9,18:00
TRANS-AMADI (GAS),43.1,3.0,2021,Jun,9,18:00
