sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,3,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,3,22:00
DELTA (GAS),403.0,9.0,2021,Jul,3,22:00
EGBIN (STEAM),575.0,4.0,2021,Jul,3,22:00
JEBBA (HYDRO),320.0,4.0,2021,Jul,3,22:00
KAINJI (HYDRO),204.0,3.0,2021,Jul,3,22:00
ODUKPANI NIPP (GAS),206.0,2.0,2021,Jul,3,22:00
OLORUNSOGO (GAS),63.9,2.0,2021,Jul,3,22:00
OMOKU (GAS),41.2,2.0,2021,Jul,3,22:00
OMOTOSHO (GAS),51.5,2.0,2021,Jul,3,22:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,3,22:00
SAPELE (STEAM),51.0,1.0,2021,Jul,3,22:00
SHIRORO (HYDRO),249.0,2.0,2021,Jul,3,22:00
TRANS-AMADI (GAS),69.2,4.0,2021,Jul,3,22:00
