sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,29,12:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,12:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Nov,29,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,29,12:00
DELTA (GAS),411.0,9.0,2021,Nov,29,12:00
EGBIN (STEAM),727.0,4.0,2021,Nov,29,12:00
GEREGU (GAS),332.0,3.0,2021,Nov,29,12:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,29,12:00
IHOVBOR NIPP (GAS),99.5,1.0,2021,Nov,29,12:00
JEBBA (HYDRO),428.0,5.0,2021,Nov,29,12:00
KAINJI (HYDRO),378.0,4.0,2021,Nov,29,12:00
ODUKPANI NIPP (GAS),284.4,3.0,2021,Nov,29,12:00
OLORUNSOGO (GAS),143.7,5.0,2021,Nov,29,12:00
OMOKU (GAS),31.1,3.0,2021,Nov,29,12:00
OMOTOSHO (GAS),123.9,4.0,2021,Nov,29,12:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,29,12:00
RIVERS IPP (GAS),110.0,1.0,2021,Nov,29,12:00
SHIRORO (HYDRO),271.0,2.0,2021,Nov,29,12:00
TRANS-AMADI (GAS),84.8,4.0,2021,Nov,29,12:00
