sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,20,19:45
ALAOJI NIPP (GAS),225.0,2.0,2021,Jul,20,19:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,20,19:45
GEREGU (GAS),284.0,2.0,2021,Jul,20,19:45
GEREGU NIPP (GAS),132.0,1.0,2021,Jul,20,19:45
JEBBA (HYDRO),320.0,4.0,2021,Jul,20,19:45
ODUKPANI NIPP (GAS),214.5,2.0,2021,Jul,20,19:45
OLORUNSOGO (GAS),120.9,1.0,2021,Jul,20,19:45
OMOTOSHO (GAS),110.8,3.0,2021,Jul,20,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Jul,20,19:45
RIVERS IPP (GAS),131.0,1.0,2021,Jul,20,19:45
SAPELE (STEAM),53.0,1.0,2021,Jul,20,19:45
SAPELE NIPP (GAS),98.9,1.0,2021,Jul,20,19:45
TRANS-AMADI (GAS),79.9,4.0,2021,Jul,20,19:45
