sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,8,19:45
AZURA-EDO IPP (GAS),419.0,3.0,2021,Jul,8,19:45
GEREGU (GAS),219.0,2.0,2021,Jul,8,19:45
JEBBA (HYDRO),332.0,4.0,2021,Jul,8,19:45
ODUKPANI NIPP (GAS),210.8,2.0,2021,Jul,8,19:45
OLORUNSOGO (GAS),96.5,1.0,2021,Jul,8,19:45
OMOKU (GAS),0.0,3.0,2021,Jul,8,19:45
OMOTOSHO (GAS),71.8,2.0,2021,Jul,8,19:45
PARAS ENERGY (GAS),54.5,1.0,2021,Jul,8,19:45
SAPELE (STEAM),53.0,1.0,2021,Jul,8,19:45
SAPELE NIPP (GAS),40.5,1.0,2021,Jul,8,19:45
SHIRORO (HYDRO),254.0,2.0,2021,Jul,8,19:45
TRANS-AMADI (GAS),0.0,2.0,2021,Jul,8,19:45
