sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,1,06:00
DELTA (GAS),320.0,8.0,2019,Dec,1,06:00
EGBIN (STEAM),463.0,4.0,2019,Dec,1,06:00
GEREGU (GAS),282.0,3.0,2019,Dec,1,06:00
GEREGU NIPP (GAS),160.0,2.0,2019,Dec,1,06:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,Dec,1,06:00
JEBBA (HYDRO),438.0,5.0,2019,Dec,1,06:00
KAINJI (HYDRO),333.0,4.0,2019,Dec,1,06:00
ODUKPANI NIPP (GAS),274.3,3.0,2019,Dec,1,06:00
OLORUNSOGO (GAS),160.5,5.0,2019,Dec,1,06:00
OMOKU (GAS),74.5,4.0,2019,Dec,1,06:00
OMOTOSHO (GAS),108.0,4.0,2019,Dec,1,06:00
OMOTOSHO NIPP (GAS),95.5,1.0,2019,Dec,1,06:00
PARAS ENERGY (GAS),36.4,5.0,2019,Dec,1,06:00
SAPELE (STEAM),30.0,1.0,2019,Dec,1,06:00
SAPELE NIPP (GAS),78.7,1.0,2019,Dec,1,06:00
SHIRORO (HYDRO),385.0,3.0,2019,Dec,1,06:00
