sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,28,23:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Dec,28,23:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,28,23:00
DELTA (GAS),241.0,9.0,2020,Dec,28,23:00
EGBIN (STEAM),736.0,4.0,2020,Dec,28,23:00
GEREGU (GAS),348.0,3.0,2020,Dec,28,23:00
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,28,23:00
IBOM POWER (GAS),102.4,1.0,2020,Dec,28,23:00
JEBBA (HYDRO),364.0,4.0,2020,Dec,28,23:00
KAINJI (HYDRO),338.0,4.0,2020,Dec,28,23:00
ODUKPANI NIPP (GAS),406.8,4.0,2020,Dec,28,23:00
OLORUNSOGO (GAS),187.4,6.0,2020,Dec,28,23:00
OMOKU (GAS),40.3,4.0,2020,Dec,28,23:00
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Dec,28,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,28,23:00
SAPELE (STEAM),60.0,1.0,2020,Dec,28,23:00
SAPELE NIPP (GAS),88.9,1.0,2020,Dec,28,23:00
SHIRORO (HYDRO),425.0,4.0,2020,Dec,28,23:00
TRANS-AMADI (GAS),72.5,4.0,2020,Dec,28,23:00
