sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,10,06:00
EGBIN (STEAM),448.0,4.0,2018,Oct,10,06:00
GEREGU (GAS),113.0,1.0,2018,Oct,10,06:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,06:00
IBOM POWER (GAS),81.8,1.0,2018,Oct,10,06:00
IHOVBOR NIPP (GAS),73.1,1.0,2018,Oct,10,06:00
JEBBA (HYDRO),366.0,5.0,2018,Oct,10,06:00
KAINJI (HYDRO),298.0,4.0,2018,Oct,10,06:00
OMOTOSHO (GAS),106.8,3.0,2018,Oct,10,06:00
OMOTOSHO NIPP (GAS),68.1,1.0,2018,Oct,10,06:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,10,06:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,10,06:00
SAPELE (STEAM),50.0,1.0,2018,Oct,10,06:00
SHIRORO (HYDRO),407.0,3.0,2018,Oct,10,06:00
