sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),91.3,1.0,2022,May,23,19:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,May,23,19:00
DELTA (GAS),389.0,8.0,2022,May,23,19:00
EGBIN (STEAM),543.0,3.0,2022,May,23,19:00
GEREGU (GAS),221.0,2.0,2022,May,23,19:00
GEREGU NIPP (GAS),129.0,1.0,2022,May,23,19:00
IBOM POWER (GAS),25.2,1.0,2022,May,23,19:00
JEBBA (HYDRO),253.0,3.0,2022,May,23,19:00
KAINJI (HYDRO),210.0,4.0,2022,May,23,19:00
ODUKPANI NIPP (GAS),196.2,2.0,2022,May,23,19:00
OLORUNSOGO (GAS),162.1,5.0,2022,May,23,19:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2022,May,23,19:00
OMOKU (GAS),50.0,3.0,2022,May,23,19:00
OMOTOSHO (GAS),165.7,5.0,2022,May,23,19:00
OMOTOSHO NIPP (GAS),101.9,1.0,2022,May,23,19:00
PARAS ENERGY (GAS),46.3,7.0,2022,May,23,19:00
RIVERS IPP (GAS),149.0,1.0,2022,May,23,19:00
SAPELE (STEAM),49.0,1.0,2022,May,23,19:00
SAPELE NIPP (GAS),84.3,1.0,2022,May,23,19:00
SHIRORO (HYDRO),50.0,1.0,2022,May,23,19:00
