sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,17:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,26,17:00
DELTA (GAS),341.0,8.0,2021,Feb,26,17:00
EGBIN (STEAM),838.0,5.0,2021,Feb,26,17:00
GEREGU (GAS),294.0,3.0,2021,Feb,26,17:00
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,26,17:00
JEBBA (HYDRO),401.0,5.0,2021,Feb,26,17:00
KAINJI (HYDRO),278.0,4.0,2021,Feb,26,17:00
ODUKPANI NIPP (GAS),371.2,4.0,2021,Feb,26,17:00
OLORUNSOGO (GAS),125.2,4.0,2021,Feb,26,17:00
OMOKU (GAS),36.1,2.0,2021,Feb,26,17:00
OMOTOSHO (GAS),149.9,5.0,2021,Feb,26,17:00
PARAS ENERGY (GAS),52.3,8.0,2021,Feb,26,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,26,17:00
SAPELE (STEAM),45.0,1.0,2021,Feb,26,17:00
SHIRORO (HYDRO),201.0,2.0,2021,Feb,26,17:00
TRANS-AMADI (GAS),40.6,4.0,2021,Feb,26,17:00
