sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,19,12:00
AFAM VI (GAS/STEAM),50.0,4.0,2022,Jan,19,12:00
AZURA-EDO IPP (GAS),285.0,2.0,2022,Jan,19,12:00
DELTA (GAS),434.0,9.0,2022,Jan,19,12:00
EGBIN (STEAM),321.0,2.0,2022,Jan,19,12:00
GEREGU (GAS),416.0,3.0,2022,Jan,19,12:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,19,12:00
JEBBA (HYDRO),341.0,4.0,2022,Jan,19,12:00
ODUKPANI NIPP (GAS),317.0,3.0,2022,Jan,19,12:00
OLORUNSOGO (GAS),76.3,3.0,2022,Jan,19,12:00
OMOKU (GAS),52.5,3.0,2022,Jan,19,12:00
OMOTOSHO (GAS),154.7,5.0,2022,Jan,19,12:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,19,12:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,19,12:00
SAPELE (STEAM),53.0,1.0,2022,Jan,19,12:00
SAPELE NIPP (GAS),101.1,1.0,2022,Jan,19,12:00
SHIRORO (HYDRO),293.0,2.0,2022,Jan,19,12:00
TRANS-AMADI (GAS),88.3,4.0,2022,Jan,19,12:00
