sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,05:00
ALAOJI NIPP (GAS),82.6,1.0,2021,May,20,05:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,May,20,05:00
DELTA (GAS),265.0,5.0,2021,May,20,05:00
EGBIN (STEAM),688.0,5.0,2021,May,20,05:00
GEREGU (GAS),298.0,3.0,2021,May,20,05:00
JEBBA (HYDRO),243.0,3.0,2021,May,20,05:00
KAINJI (HYDRO),200.0,3.0,2021,May,20,05:00
ODUKPANI NIPP (GAS),378.5,4.0,2021,May,20,05:00
OLORUNSOGO (GAS),91.1,3.0,2021,May,20,05:00
OMOKU (GAS),40.9,2.0,2021,May,20,05:00
OMOTOSHO (GAS),96.4,3.0,2021,May,20,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,20,05:00
SAPELE (STEAM),50.0,1.0,2021,May,20,05:00
SHIRORO (HYDRO),105.0,2.0,2021,May,20,05:00
TRANS-AMADI (GAS),46.4,4.0,2021,May,20,05:00
