sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,22,07:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jun,22,07:00
DELTA (GAS),308.0,8.0,2021,Jun,22,07:00
EGBIN (STEAM),520.0,3.0,2021,Jun,22,07:00
GEREGU (GAS),350.0,3.0,2021,Jun,22,07:00
JEBBA (HYDRO),254.0,3.0,2021,Jun,22,07:00
KAINJI (HYDRO),131.0,2.0,2021,Jun,22,07:00
ODUKPANI NIPP (GAS),213.5,2.0,2021,Jun,22,07:00
OLORUNSOGO (GAS),60.2,2.0,2021,Jun,22,07:00
OMOKU (GAS),43.4,2.0,2021,Jun,22,07:00
OMOTOSHO (GAS),76.9,3.0,2021,Jun,22,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,22,07:00
SAPELE (STEAM),50.0,1.0,2021,Jun,22,07:00
SHIRORO (HYDRO),105.0,2.0,2021,Jun,22,07:00
