sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,06:00
ALAOJI NIPP (GAS),113.8,1.0,2021,May,21,06:00
AZURA-EDO IPP (GAS),453.0,3.0,2021,May,21,06:00
DELTA (GAS),458.0,9.0,2021,May,21,06:00
EGBIN (STEAM),831.0,5.0,2021,May,21,06:00
GEREGU (GAS),386.0,3.0,2021,May,21,06:00
JEBBA (HYDRO),328.0,4.0,2021,May,21,06:00
KAINJI (HYDRO),211.0,3.0,2021,May,21,06:00
ODUKPANI NIPP (GAS),455.2,4.0,2021,May,21,06:00
OLORUNSOGO (GAS),90.7,3.0,2021,May,21,06:00
OMOKU (GAS),40.5,2.0,2021,May,21,06:00
OMOTOSHO (GAS),97.5,3.0,2021,May,21,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,21,06:00
SAPELE (STEAM),50.0,1.0,2021,May,21,06:00
SHIRORO (HYDRO),237.0,2.0,2021,May,21,06:00
TRANS-AMADI (GAS),44.4,4.0,2021,May,21,06:00
