sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),410.0,3.0,2019,Nov,28,19:00
DELTA (GAS),291.0,8.0,2019,Nov,28,19:00
EGBIN (STEAM),571.0,4.0,2019,Nov,28,19:00
GEREGU (GAS),397.0,3.0,2019,Nov,28,19:00
GEREGU NIPP (GAS),220.0,2.0,2019,Nov,28,19:00
IHOVBOR NIPP (GAS),109.5,1.0,2019,Nov,28,19:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,28,19:00
KAINJI (HYDRO),394.0,4.0,2019,Nov,28,19:00
OLORUNSOGO (GAS),164.9,5.0,2019,Nov,28,19:00
OMOKU (GAS),56.7,4.0,2019,Nov,28,19:00
OMOTOSHO (GAS),117.1,4.0,2019,Nov,28,19:00
OMOTOSHO NIPP (GAS),1061.0,1.0,2019,Nov,28,19:00
PARAS ENERGY (GAS),34.9,4.0,2019,Nov,28,19:00
RIVERS IPP (GAS),110.0,1.0,2019,Nov,28,19:00
SAPELE (STEAM),36.0,1.0,2019,Nov,28,19:00
SAPELE NIPP (GAS),90.1,1.0,2019,Nov,28,19:00
SHIRORO (HYDRO),424.0,3.0,2019,Nov,28,19:00
