sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.2,1.0,2022,May,13,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,May,13,20:00
EGBIN (STEAM),333.0,2.0,2022,May,13,20:00
GEREGU (GAS),276.0,2.0,2022,May,13,20:00
GEREGU NIPP (GAS),116.0,1.0,2022,May,13,20:00
IBOM POWER (GAS),72.5,1.0,2022,May,13,20:00
IHOVBOR NIPP (GAS),79.4,1.0,2022,May,13,20:00
JEBBA (HYDRO),255.0,3.0,2022,May,13,20:00
KAINJI (HYDRO),284.0,4.0,2022,May,13,20:00
OLORUNSOGO (GAS),185.4,6.0,2022,May,13,20:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2022,May,13,20:00
OMOTOSHO (GAS),160.5,5.0,2022,May,13,20:00
SAPELE NIPP (GAS),88.7,1.0,2022,May,13,20:00
SHIRORO (HYDRO),108.0,2.0,2022,May,13,20:00
