sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,May,3,17:00
AZURA-EDO IPP (GAS),402.0,3.0,2019,May,3,17:00
DELTA (GAS),333.0,8.0,2019,May,3,17:00
EGBIN (STEAM),506.0,3.0,2019,May,3,17:00
GEREGU (GAS),132.0,1.0,2019,May,3,17:00
GEREGU NIPP (GAS),130.0,1.0,2019,May,3,17:00
IBOM POWER (GAS),78.2,1.0,2019,May,3,17:00
IHOVBOR NIPP (GAS),74.0,1.0,2019,May,3,17:00
JEBBA (HYDRO),241.0,3.0,2019,May,3,17:00
KAINJI (HYDRO),356.0,4.0,2019,May,3,17:00
ODUKPANI NIPP (GAS),325.0,4.0,2019,May,3,17:00
OLORUNSOGO (GAS),228.8,7.0,2019,May,3,17:00
OMOKU (GAS),55.7,3.0,2019,May,3,17:00
OMOTOSHO (GAS),135.6,4.0,2019,May,3,17:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,May,3,17:00
RIVERS IPP (GAS),150.0,1.0,2019,May,3,17:00
SAPELE (STEAM),57.0,1.0,2019,May,3,17:00
SHIRORO (HYDRO),200.0,4.0,2019,May,3,17:00
