sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,8,05:00
DELTA (GAS),274.0,9.0,2020,Jul,8,05:00
EGBIN (STEAM),379.0,3.0,2020,Jul,8,05:00
GEREGU (GAS),160.0,2.0,2020,Jul,8,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,8,05:00
IBOM POWER (GAS),24.3,1.0,2020,Jul,8,05:00
JEBBA (HYDRO),243.0,3.0,2020,Jul,8,05:00
KAINJI (HYDRO),109.0,3.0,2020,Jul,8,05:00
ODUKPANI NIPP (GAS),300.3,4.0,2020,Jul,8,05:00
OLORUNSOGO NIPP (GAS),79.3,1.0,2020,Jul,8,05:00
OMOTOSHO (GAS),136.8,6.0,2020,Jul,8,05:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Jul,8,05:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,8,05:00
SHIRORO (HYDRO),160.0,4.0,2020,Jul,8,05:00
TRANS-AMADI (GAS),40.7,4.0,2020,Jul,8,05:00
