sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,15,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,15,07:00
DELTA (GAS),308.0,8.0,2021,Oct,15,07:00
EGBIN (STEAM),560.0,3.0,2021,Oct,15,07:00
GEREGU (GAS),160.0,2.0,2021,Oct,15,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,15,07:00
JEBBA (HYDRO),466.0,5.0,2021,Oct,15,07:00
KAINJI (HYDRO),354.0,4.0,2021,Oct,15,07:00
ODUKPANI NIPP (GAS),283.8,3.0,2021,Oct,15,07:00
OLORUNSOGO (GAS),157.3,5.0,2021,Oct,15,07:00
OMOKU (GAS),57.6,3.0,2021,Oct,15,07:00
OMOTOSHO (GAS),143.0,5.0,2021,Oct,15,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,15,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,15,07:00
SAPELE (STEAM),50.0,1.0,2021,Oct,15,07:00
TRANS-AMADI (GAS),41.8,4.0,2021,Oct,15,07:00
