sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,27,04:00
AZURA-EDO IPP (GAS),401.0,3.0,2022,Mar,27,04:00
DELTA (GAS),360.0,8.0,2022,Mar,27,04:00
GEREGU (GAS),266.0,2.0,2022,Mar,27,04:00
IHOVBOR NIPP (GAS),110.6,1.0,2022,Mar,27,04:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,27,04:00
KAINJI (HYDRO),380.0,4.0,2022,Mar,27,04:00
ODUKPANI NIPP (GAS),406.0,4.0,2022,Mar,27,04:00
OLORUNSOGO (GAS),82.9,3.0,2022,Mar,27,04:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2022,Mar,27,04:00
OMOKU (GAS),39.9,3.0,2022,Mar,27,04:00
OMOTOSHO (GAS),78.9,3.0,2022,Mar,27,04:00
OMOTOSHO NIPP (GAS),209.1,2.0,2022,Mar,27,04:00
PARAS ENERGY (GAS),45.69,8.0,2022,Mar,27,04:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,27,04:00
SAPELE (STEAM),45.0,1.0,2022,Mar,27,04:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,27,04:00
TRANS-AMADI (GAS),86.9,4.0,2022,Mar,27,04:00
