sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,4,15:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,May,4,15:00
ALAOJI NIPP (GAS),81.3,1.0,2020,May,4,15:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,May,4,15:00
DELTA (GAS),352.0,9.0,2020,May,4,15:00
EGBIN (STEAM),428.0,3.0,2020,May,4,15:00
GEREGU (GAS),265.0,2.0,2020,May,4,15:00
GEREGU NIPP (GAS),100.0,1.0,2020,May,4,15:00
IBOM POWER (GAS),81.5,1.0,2020,May,4,15:00
IHOVBOR NIPP (GAS),82.2,1.0,2020,May,4,15:00
JEBBA (HYDRO),268.0,3.0,2020,May,4,15:00
KAINJI (HYDRO),238.0,3.0,2020,May,4,15:00
ODUKPANI NIPP (GAS),398.1,4.0,2020,May,4,15:00
OLORUNSOGO (GAS),154.9,5.0,2020,May,4,15:00
OMOKU (GAS),78.9,5.0,2020,May,4,15:00
OMOTOSHO (GAS),146.5,5.0,2020,May,4,15:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,May,4,15:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,4,15:00
RIVERS IPP (GAS),90.0,1.0,2020,May,4,15:00
SAPELE (STEAM),47.3,2.0,2020,May,4,15:00
SHIRORO (HYDRO),183.0,2.0,2020,May,4,15:00
TRANS-AMADI (GAS),51.4,4.0,2020,May,4,15:00
