sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,14:00
AFAM VI (GAS/STEAM),243.0,4.0,2021,Dec,19,14:00
ALAOJI NIPP (GAS),108.0,1.0,2021,Dec,19,14:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Dec,19,14:00
DELTA (GAS),96.0,3.0,2021,Dec,19,14:00
GEREGU (GAS),320.0,3.0,2021,Dec,19,14:00
GEREGU NIPP (GAS),79.0,1.0,2021,Dec,19,14:00
IHOVBOR NIPP (GAS),79.7,1.0,2021,Dec,19,14:00
JEBBA (HYDRO),445.0,5.0,2021,Dec,19,14:00
KAINJI (HYDRO),353.0,4.0,2021,Dec,19,14:00
ODUKPANI NIPP (GAS),185.9,2.0,2021,Dec,19,14:00
OLORUNSOGO (GAS),111.0,4.0,2021,Dec,19,14:00
OMOKU (GAS),51.8,3.0,2021,Dec,19,14:00
OMOTOSHO (GAS),60.7,2.0,2021,Dec,19,14:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,19,14:00
SAPELE (STEAM),53.0,1.0,2021,Dec,19,14:00
SHIRORO (HYDRO),318.0,3.0,2021,Dec,19,14:00
TRANS-AMADI (GAS),90.4,4.0,2021,Dec,19,14:00
