sector,num,unit,year,month,day,hour
EGBIN (STEAM),800.0,4.0,2020,Dec,11,19:30
GEREGU (GAS),414.0,3.0,2020,Dec,11,19:30
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,11,19:30
JEBBA (HYDRO),366.0,4.0,2020,Dec,11,19:30
ODUKPANI NIPP (GAS),429.2,4.0,2020,Dec,11,19:30
OLORUNSOGO (GAS),125.1,1.0,2020,Dec,11,19:30
OMOTOSHO (GAS),123.4,4.0,2020,Dec,11,19:30
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Dec,11,19:30
RIVERS IPP (GAS),149.0,1.0,2020,Dec,11,19:30
SAPELE (STEAM),58.0,1.0,2020,Dec,11,19:30
SAPELE NIPP (GAS),91.9,1.0,2020,Dec,11,19:30
SHIRORO (HYDRO),343.0,3.0,2020,Dec,11,19:30
TRANS-AMADI (GAS),50.3,4.0,2020,Dec,11,19:30
