sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2019,Mar,6,21:00
AFAM VI (GAS/STEAM),312.8,4.0,2019,Mar,6,21:00
ALAOJI NIPP (GAS),75.8,1.0,2019,Mar,6,21:00
AZURA-EDO IPP (GAS),447.0,3.0,2019,Mar,6,21:00
DELTA (GAS),304.0,9.0,2019,Mar,6,21:00
EGBIN (STEAM),443.0,4.0,2019,Mar,6,21:00
GEREGU NIPP (GAS),144.0,1.0,2019,Mar,6,21:00
IHOVBOR NIPP (GAS),108.2,1.0,2019,Mar,6,21:00
JEBBA (HYDRO),376.0,4.0,2019,Mar,6,21:00
ODUKPANI NIPP (GAS),312.2,3.0,2019,Mar,6,21:00
OLORUNSOGO (GAS),168.6,6.0,2019,Mar,6,21:00
OMOKU (GAS),59.2,3.0,2019,Mar,6,21:00
OMOTOSHO (GAS),101.6,3.0,2019,Mar,6,21:00
OMOTOSHO NIPP (GAS),115.4,1.0,2019,Mar,6,21:00
PARAS ENERGY (GAS),67.1,8.0,2019,Mar,6,21:00
SAPELE (STEAM),60.0,1.0,2019,Mar,6,21:00
SHIRORO (HYDRO),430.0,4.0,2019,Mar,6,21:00
TRANS-AMADI (GAS),44.1,2.0,2019,Mar,6,21:00
